,Convention on Wetlands of International Importance especially as Waterfowl Habitat,Nagoya Protocol on Access to Genetic Resources and their Fair and Equitable Sharing of Benefits Arising from their Utilization to the Convention on Biological Diversity,Convention on Biological Diversity,"Agreement on the Conservation of Small Cetaceans of the Baltic, North East Atlantic, Irish and North Seas",Convention on the Conservation of Migratory Species of Wild Animals,Bamako Convention on the Ban of the Import into Africa and the Control of Transboundary Movement and Management of Hazardous Wastes within Africa,Paris Agreement,United Nations Framework Convention on Climate Change,Kyoto Protocol to the United Nations Framework Convention on Climate Change,Minamata Convention on Mercury,Stockholm Convention on Persistent Organic Pollutants,Rotterdam Convention on the Prior Informed Consent Procedure for Certain Hazardous Chemicals and Pesticides in International Trade,"United Nations Convention to Combat Desertification in those Countries Experiencing Serious Drought and/or Desertification, particulary in Africa",Basel Convention on the Control of Transboundary Movements of Hazardous Wastes and their Disposal,Agreement on the Conservation of African-Eurasian Migratory Waterbirds,Cartagena Protocol on Biosafety to the Convention on Biological Diversity,Framework Convention on the Protection and Sustainable Development of the Carpathians,Montreal Protocol on Substances that Deplete the Ozone Layer,Vienna Convention for the Protection of the Ozone Layer,International Treaty on Plant Genetic Resources for Food and Agriculture,Convention on International Trade in Endangered Species of Wild Fauna and Flora,Convention for the Protection of the Mediterranean Sea against Pollution,"Protocol concerning cooperation in preventing pollution from ships and, in cases of emergency combating pollution of the Mediterranean Sea",Protocol for the protection of the Mediterranean Sea against pollution resulting from exploration and exploitation of the continental shelf and the seabed and its subsoil,Protocol Concerning Specially Protected Areas and Biological Diversity in the Mediterranean,Convention concerning the Protection of the World Cultural and Natural Heritage,Convention for the Protection and Development of the Marine Environment of the Wider Caribbean Region,Protocol concerning Pollution from Land-Based sources and activities to the Convention for the Protection and Development of the Marine Environment of the Wider Caribbean Region,Protocol Concerning Specially Protected Areas and Wildlife to the Convention for the Protection and Development of the Marine Environment of the Wider Caribbean Region,Convention for Co-operation in the Protection and Development of the Marine and Coastal Environment of the West and Central African Region,Agreement on the Conservation of European Bats,Protocol on the Prevention of Pollution of the Mediterranean Sea by Transboundary Movements of Hazardous Wastes and their Disposal,Protocol for the Protection of the Mediterranean Sea against Pollution from Land-Based Sources
"Jul 9, 2006 State of Conservation Sangay National Park","(0.31707317073170727, 'expansion ecotourism activities important revenue generation option requests state')","(0.26277372262773724, 'obtain additional financial resources effective implementation requests state party maintain on going efforts achieve sustainable finance')","(0.34042553191489366, 'conservation management world heritage property')","(0.34545454545454546, 'enhancing conservation management world heritage property notes achievement supported work eoh project prepare')","(0.3866666666666667, 'enhancing conservation management world heritage property notes achievement')","(0.3129770992366412, 'heritage centre updated report february progress made implementation updated management plan particular issues associated resolving')","(0.38888888888888884, 'park s buffer zone')","(0.352112676056338, 'updated report february progress made implementation updated management')","(0.3294117647058824, 'heritage property welcomes support national environmental fund ecuador fundaci natura')","(0.36585365853658536, 'fundaci natura moore foundation enhancing')","(0.38095238095238093, 'enhancing conservation management world heritage property notes')","(0.2857142857142857, 'world heritage committee examined document whc com recalling decision com adopted session durban thanks')","(0.26241134751773054, 'continued efforts improve conservation management world heritage property welcomes support national environmental fund ecuador fundaci natura')","(0.30000000000000004, 'february progress made implementation updated management plan particular issues associated')","(0.36, 'enhancing conservation management world heritage property notes achievement')","(0.3142857142857143, 'heritage property welcomes support national environmental fund ecuador')","(0.29850746268656714, 'com recalling decision com adopted session durban thanks')","(0.32307692307692304, 'management strategy measures taken ensure adequate levels funding')","(0.33333333333333337, 'revenue generation option requests state party provide')","(0.31707317073170727, 'made implementation updated management plan particular issues associated resolving')","(0.3157894736842105, 'improve conservation management world heritage property welcomes support national environmental')","(0.359375, 'conservation management world heritage property welcomes support')","(0.27819548872180455, 'efforts achieve sustainable finance park including expansion ecotourism activities important revenue generation option requests state')","(0.27826086956521734, 'work eoh project prepare updated management plan well efforts obtain additional financial resources effective')","(0.30000000000000004, 'com recalling decision com adopted session durban thanks state party')","(0.3291139240506329, 'management world heritage property welcomes support national environmental fund')","(0.3595505617977528, 'resolving land ownership development alternative economic options local communities means')","(0.28846153846153844, 'made implementation updated management plan particular issues associated resolving land ownership development alternative economic options local communities')","(0.3146853146853147, 'property commends state party continued efforts improve conservation management world heritage property welcomes support national environmental')","(0.36363636363636365, 'conservation management world heritage property welcomes support national environmental fund ecuador fundaci natura moore')","(0.375, 'moore foundation enhancing conservation management world')","(0.25773195876288657, 'notes achievement supported work eoh project prepare updated management plan well efforts')","(0.3414634146341463, 'prepare updated management plan well efforts obtain additional financial resources')"
"Jul 9, 2006 State of Conservation Old Town of xc3x81vila with its ExtraMuros Churches","(0.3294117647058824, 'modifications presented notes intention city authorities create integrated management')","(0.25899280575539574, 'property buffer zones icomos review boundaries property boundary modifications presented notes intention city authorities create integrated')","(0.36363636363636365, 'conservation values integrity world heritage')","(0.3564356435643564, 'improved ensure conservation values integrity world heritage property urges state party improve legal')","(0.3623188405797102, 'improved ensure conservation values integrity world heritage property')","(0.3157894736842105, 'heritage contemporary architecture managing historic urban landscape quot management historic urban landscape world heritage property')","(0.32499999999999996, 'authorities create integrated management')","(0.3783783783783784, 'modifications presented notes intention city authorities create integrated')","(0.34782608695652173, 'property boundary modifications presented notes intention city authorities create integrated')","(0.31818181818181823, 'detailed maps presenting boundaries property')","(0.32307692307692304, 'boundary modifications presented notes intention city authorities')","(0.29166666666666663, 'boundaries property buffer zones icomos review boundaries property boundary modifications presented notes intention city')","(0.2928571428571428, 'detailed maps presenting boundaries property buffer zones icomos review boundaries property boundary modifications presented notes intention')","(0.3295454545454546, 'zones icomos review boundaries property boundary modifications presented notes intention')","(0.37681159420289856, 'improved ensure conservation values integrity world heritage property')","(0.31081081081081086, 'heritage centre updated report february implementation committee decisions')","(0.32835820895522383, 'legal protection property national level requested decision com')","(0.3648648648648649, 'concern legal protection significantly improved ensure conservation values')","(0.4137931034482759, 'zone notes concern legal protection significantly improved')","(0.323943661971831, 'conservation values integrity world heritage property urges state party')","(0.32978723404255317, 'protection significantly improved ensure conservation values integrity world heritage property')","(0.417910447761194, 'concern legal protection significantly improved ensure conservation')","(0.291970802919708, 'boundaries property boundary modifications presented notes intention city authorities create integrated management plan property requests')","(0.30434782608695654, 'legal protection property national level requested decision com requests state party submit detailed maps')","(0.32978723404255317, 'protection significantly improved ensure conservation values integrity world heritage property')","(0.42307692307692313, 'zone notes concern legal protection significantly improved ensure conservation')","(0.4, 'concern legal protection significantly improved ensure conservation values integrity world')","(0.3188405797101449, 'durban notes state party designated buffer zone notes concern legal protection significantly improved ensure conservation values integrity')","(0.30000000000000004, 'integrity world heritage property urges state party improve legal protection property national level requested decision com')","(0.3529411764705882, 'zone notes concern legal protection significantly improved ensure conservation values integrity world heritage property')","(0.4117647058823529, 'improved ensure conservation values integrity world')","(0.28865979381443296, 'legal protection property national level requested decision com requests state party submit')","(0.33333333333333337, 'concern legal protection significantly improved ensure conservation values integrity world')"
"Jul 9, 2006 State of Conservation RockHewn Churches, Lalibela","(0.31818181818181823, 'maintained taking consideration recommendations expressed above mentioned world heritage')","(0.3194444444444444, 'description project activities financial resources short long term timetable restoration property ii detailed investigation causes deterioration')","(0.36, 'conservation project ensures integrated reversible')","(0.33653846153846156, 'party prepare conservation project ensures integrated reversible approach urges state party ensure works')","(0.4025974025974026, 'consideration recommendations expressed above mentioned world heritage centre')","(0.28682170542635654, 'detailed investigation causes deterioration structure property iii monitoring system historic site iv system maintenance shelters')","(0.42307692307692313, 'party s decision implement')","(0.37662337662337664, 'consideration recommendations expressed above mentioned world heritage centre')","(0.33684210526315794, 'maintained taking consideration recommendations expressed above mentioned world heritage centre')","(0.33333333333333337, 'party prepare conservation project ensures')","(0.31818181818181823, 'property construction dismantling works planned temporary shelters')","(0.2983870967741935, 'maintained taking consideration recommendations expressed above mentioned world heritage centre icomos iccrom mission action')","(0.28682170542635654, 'decision com vii adopted session naples referring mission reports world heritage centre july march world heritage')","(0.33333333333333337, 'detailed investigation causes deterioration structure property iii monitoring system historic')","(0.41428571428571426, 'state party prepare conservation project ensures integrated reversible')","(0.29333333333333333, 'lalibela prepared integrity property construction dismantling works planned')","(0.410958904109589, 'prepare conservation project ensures integrated reversible approach urges')","(0.3275862068965517, 'centre icomos iccrom mission lalibela requests state party')","(0.38983050847457623, 'state party prepare conservation project ensures integrated')","(0.368421052631579, 'description project activities financial resources short long term timetable')","(0.33684210526315794, 'maintained taking consideration recommendations expressed above mentioned world heritage centre')","(0.4461538461538461, 'conservation project ensures integrated reversible approach urges')","(0.328125, 'long term timetable restoration property ii detailed investigation causes deterioration structure property iii monitoring system')","(0.2941176470588235, 'up date construction drawings planned temporary shelters order integrate modifications considered necessary joint world')","(0.2875, 'approach urges state party ensure works carried site that impact')","(0.375, 'maintained taking consideration recommendations expressed above mentioned world heritage')","(0.3626373626373627, 'consideration recommendations expressed above mentioned world heritage centre icomos iccrom')","(0.34375, 'construction dismantling works planned temporary shelters maintained taking consideration recommendations expressed above mentioned world heritage centre icomos')","(0.3137254901960784, 'construction dismantling works planned temporary shelters maintained taking consideration recommendations expressed above mentioned world heritage centre')","(0.33870967741935487, 'maintained taking consideration recommendations expressed above mentioned world heritage centre icomos iccrom mission action')","(0.4375, 'state party prepare conservation project ensures')","(0.29000000000000004, 'participation local communities requests state party up date construction drawings planned temporary')","(0.32258064516129037, 'detailed investigation causes deterioration structure property iii monitoring system historic')"
"Jul 9, 2006 State of Conservation Rwenzori Mountains National Park","(0.3516483516483516, 'property encourages international donor conservation community provide additional financial')","(0.291970802919708, 'party progress made since towards re establishing integrity world heritage property encourages international donor conservation community')","(0.33333333333333337, 'conservation community provide additional financial')","(0.35593220338983056, 'improve management conservation property notably implementation year management plan well considerable efforts support')","(0.4, 'international donor conservation community provide additional financial and')","(0.32330827067669177, 'authority ongoing work improve management conservation property notably implementation year management plan well considerable efforts')","(0.4, 'party progress made since')","(0.3287671232876712, 'updated report february state conservation property including information')","(0.32291666666666663, 'world heritage property encourages international donor conservation community provide additional')","(0.3695652173913043, 'february state conservation property including')","(0.3548387096774194, 'state conservation property including information main threats')","(0.32089552238805974, 'property encourages international donor conservation community provide additional financial and or technical assistance implementation')","(0.2857142857142857, 'international donor conservation community provide additional financial and or technical assistance implementation general management plan requests')","(0.29885057471264365, 'plan well considerable efforts support sustainable development appropriate tourism park')","(0.3924050632911392, 'improve management conservation property notably implementation year management')","(0.3246753246753247, 'world heritage property encourages international donor conservation community')","(0.527027027027027, 'plan well considerable efforts support sustainable development appropriate')","(0.3661971830985915, 'financial and or technical assistance implementation general management')","(0.36764705882352944, 'improve management conservation property notably implementation year')","(0.3205128205128205, 'international donor conservation community provide additional financial and or')","(0.36708860759493667, 'including information main threats identified state party dealt with particular')","(0.4029850746268657, 'conservation property including information main threats identified')","(0.3007518796992481, 'donor conservation community provide additional financial and or technical assistance implementation general management plan requests')","(0.272, 'authority ongoing work improve management conservation property notably implementation year management plan well considerable')","(0.3125, 'com recalling decision com adopted session durban notes thanks general')","(0.3924050632911392, 'conservation community provide additional financial and or technical assistance')","(0.3846153846153846, 'conservation property notably implementation year management plan well considerable efforts')","(0.2777777777777778, 'improve management conservation property notably implementation year management plan well considerable efforts support sustainable development appropriate tourism')","(0.2816901408450704, 'wildlife authority ongoing work improve management conservation property notably implementation year management plan well considerable efforts')","(0.35074626865671643, 'property encourages international donor conservation community provide additional financial and or technical assistance implementation')","(0.49056603773584906, 'work improve management conservation property notably')","(0.2989690721649485, 'com adopted session durban notes thanks general management plan map showing precise')","(0.3076923076923077, 'conservation property notably implementation year management plan well considerable efforts')"
"Jul 9, 2006 State of Conservation Selous Game Reserve","(0.28767123287671237, 'document whc com notes state party responded previous request')","(0.25874125874125875, 'property regrets financial resources available income retention scheme commercial hunting decreased significantly recent years recommends state')","(0.36170212765957444, 'conservation property particular measures taken')","(0.33043478260869563, 'assess state conservation property particular implementation management plan eias well impacts poaching prospecting')","(0.3970588235294118, 'scheme support conservation management property requests state party')","(0.33333333333333337, 'centre iucn mission assess state conservation property particular implementation management plan eias well impacts poaching')","(0.3571428571428571, 'state party seek independent')","(0.33333333333333337, 'implementation management plan eias well impacts poaching prospecting')","(0.348314606741573, 'property particular implementation management plan eias well impacts poaching prospecting')","(0.4285714285714286, 'management income retention scheme support')","(0.35593220338983056, 'particular implementation management plan eias well impacts')","(0.26190476190476186, 'financial resources available income retention scheme commercial hunting decreased significantly recent years recommends state')","(0.2595419847328244, 'implementation management plan eias well impacts poaching prospecting mining activities requests state party provide world heritage')","(0.367816091954023, 'state conservation property particular implementation management plan eias well impacts')","(0.36764705882352944, 'scheme support conservation management property requests state party')","(0.2777777777777778, 'financial resources available income retention scheme commercial hunting')","(0.31081081081081086, 'state conservation property particular implementation management plan eias')","(0.31746031746031744, 'property particular measures taken address key threats property')","(0.3728813559322034, 'financial advice management income retention scheme support')","(0.3827160493827161, 'request information number threats property regrets financial resources available')","(0.32183908045977017, 'state conservation property particular implementation management plan eias well impacts')","(0.38235294117647056, 'conservation property particular implementation management plan eias')","(0.3007518796992481, 'assess state conservation property particular implementation management plan eias well impacts poaching prospecting mining activities')","(0.282258064516129, 'seek independent financial advice management income retention scheme support conservation management property requests state')","(0.2857142857142857, 'commission independent eias proposed mineral mining dam development activities could')","(0.31707317073170727, 'financial resources available income retention scheme commercial hunting decreased')","(0.31034482758620685, 'state conservation property particular implementation management plan eias well impacts')","(0.2789115646258503, 'party seek independent financial advice management income retention scheme support conservation management property requests state party commission')","(0.2785714285714286, 'commercial hunting decreased significantly recent years recommends state party seek independent financial advice management income retention')","(0.3471074380165289, 'conservation management property requests state party commission independent eias proposed mineral mining dam development')","(0.4464285714285714, 'scheme support conservation management property requests')","(0.2647058823529411, 'income retention scheme commercial hunting decreased significantly recent years recommends state party')","(0.3111111111111111, 'responded previous request information number threats property regrets financial resources')"
"Jul 9, 2006 State of Conservation Sagarmatha National Park","(0.3111111111111111, 'relevant stakeholders independent environmental impact assessment construction takes place')","(0.2516556291390728, 'resort development carefully consider social environmental impacts development outstanding universal value integrity property carry proper consultation')","(0.36363636363636365, 'conservation iucn nepal wwf nepal')","(0.38383838383838387, 'assessment construction takes place urges state party review situation private land holdings within')","(0.30508474576271183, 'construction takes place urges state party review situation')","(0.28776978417266186, 'clarify ownership site resort development carefully consider social environmental impacts development outstanding universal value integrity')","(0.33333333333333337, 'wwf nepal relation development')","(0.3709677419354839, 'department national parks wildlife conservation iucn nepal wwf')","(0.3205128205128205, 'finding mission department national parks wildlife conservation iucn nepal wwf')","(0.3589743589743589, 'adequate consultation urges state party')","(0.3466666666666667, 'stakeholders independent environmental impact assessment construction takes')","(0.3035714285714286, 'examined document whc com notes concern findings joint fact finding mission department national parks')","(0.2713178294573644, 'world heritage committee examined document whc com notes concern findings joint fact finding mission department national')","(0.3173076923076923, 'proper consultation relevant stakeholders independent environmental impact assessment construction takes')","(0.31666666666666665, 'parks wildlife conservation iucn nepal wwf nepal relation')","(0.3015873015873016, 'integrity property lack adequate consultation urges state party')","(0.37037037037037035, 'carefully consider social environmental impacts development outstanding universal')","(0.30487804878048785, 'property carry proper consultation relevant stakeholders independent environmental')","(0.3548387096774194, 'environmental impact assessment construction takes place urges')","(0.32835820895522383, 'nepal relation development kongde view resort within world heritage')","(0.3013698630136986, 'conservation iucn nepal wwf nepal relation development kongde view resort')","(0.3088235294117647, 'property carry proper consultation relevant stakeholders independent')","(0.3138686131386861, 'property carry proper consultation relevant stakeholders independent environmental impact assessment construction takes place urges state')","(0.2977099236641222, 'property carry proper consultation relevant stakeholders independent environmental impact assessment construction takes place urges')","(0.28865979381443296, 'carefully consider social environmental impacts development outstanding universal value integrity')","(0.323943661971831, 'development kongde view resort within world heritage property potential')","(0.3655913978494624, 'ownership site resort development carefully consider social environmental impacts development')","(0.29452054794520544, 'development kongde view resort within world heritage property potential negative impacts development integrity property lack adequate consultation')","(0.3307692307692308, 'finding mission department national parks wildlife conservation iucn nepal wwf nepal relation development kongde view resort')","(0.3653846153846154, 'conservation iucn nepal wwf nepal relation development kongde view resort within world heritage property')","(0.46808510638297873, 'assessment construction takes place urges state')","(0.31932773109243695, 'property carry proper consultation relevant stakeholders independent environmental impact assessment construction takes')","(0.31000000000000005, 'property carry proper consultation relevant stakeholders independent environmental impact assessment')"
"Jul 9, 2006 State of Conservation Pyrxc3xa9nxc3xa9es  Mont Perdu","(0.3287671232876712, 'concern nine years inscription property issue relocation festival de')","(0.3309352517985612, 'new national parks legislation urges states parties france spain strengthen transboundary cooperation conservation management property also')","(0.40909090909090906, 'consideration situation festival de gavarnie')","(0.35398230088495575, 'transboundary cooperation important changes state conservation property requests state party france provide world')","(0.379746835443038, 'transboundary cooperation conservation management property also requests states')","(0.3484848484848485, 'urges states parties france spain strengthen transboundary cooperation conservation management property also requests states parties')","(0.4, 'party france prepare implement')","(0.4084507042253521, 'iucn informed progress made transboundary cooperation important changes')","(0.3764705882352941, 'centre icomos iucn informed progress made transboundary cooperation important changes')","(0.37777777777777777, 'important changes state conservation property')","(0.3384615384615385, 'cooperation conservation management property also requests states')","(0.2966101694915254, 'address situation transboundary cooperation notes concern nine years inscription property issue relocation festival de')","(0.31343283582089554, 'france address situation transboundary cooperation notes concern nine years inscription property issue relocation festival de gavarnie')","(0.368421052631579, 'parties france spain strengthen transboundary cooperation conservation management property also')","(0.3561643835616438, 'state conservation factors affecting outstanding universal value property')","(0.3088235294117647, 'centre specific progress report state conservation factors affecting')","(0.3648648648648649, 'february taking consideration situation festival de gavarnie transboundary')","(0.303030303030303, 'important changes state conservation property requests state party')","(0.375, 'changes state conservation property requests state party')","(0.3466666666666667, 'implement management plan french side transboundary world heritage property')","(0.3152173913043478, 'transboundary cooperation conservation management property also requests states parties keep')","(0.41428571428571426, 'consideration situation festival de gavarnie transboundary cooperation')","(0.28985507246376807, 'specific progress report state conservation factors affecting outstanding universal value property february taking consideration situation')","(0.29032258064516125, 'urges states parties france spain strengthen transboundary cooperation conservation management property also requests states')","(0.2978723404255319, 'factors affecting outstanding universal value property february taking consideration situation')","(0.3369565217391305, 'consideration situation festival de gavarnie transboundary cooperation examination committee')","(0.32530120481927716, 'cooperation notes concern nine years inscription property issue relocation festival')","(0.3067484662576687, 'factors affecting outstanding universal value property february taking consideration situation festival de gavarnie transboundary cooperation examination committee')","(0.3464052287581699, 'factors affecting outstanding universal value property february taking consideration situation festival de gavarnie transboundary cooperation examination')","(0.36036036036036034, 'changes state conservation property requests state party france provide world heritage centre specific progress')","(0.45999999999999996, 'changes state conservation property requests state')","(0.31958762886597936, 'prepare implement management plan french side transboundary world heritage property line new')","(0.3214285714285714, 'report provided state party france address situation transboundary cooperation notes')"
"Jul 9, 2006 State of Conservation Qalat alBahrain Archaological Site","(0.31818181818181823, 'management conservation plans definition legislative framework protection world heritage')","(0.2818791946308725, 'points above also elaboration management conservation plans definition legislative framework protection world heritage property archaeological survey')","(0.38095238095238093, 'conservation world heritage property notes')","(0.3538461538461538, 'management conservation plans definition legislative framework protection world heritage property archaeological survey threatened')","(0.3972602739726028, 'commitment protection conservation world heritage property notes priority')","(0.2907801418439716, 'february progress application measures described points above also elaboration management conservation plans definition legislative framework')","(0.31999999999999995, 'point above also requests')","(0.410958904109589, 'plans definition legislative framework protection world heritage property')","(0.3608247422680413, 'management conservation plans definition legislative framework protection world heritage property')","(0.33333333333333337, 'state party consultation world heritage')","(0.328125, 'discussions described point order identify appropriate solutions')","(0.3555555555555555, 'proposal modification boundaries inscribed property according procedures indicated paragraphs operational guidelines revising core zone')","(0.2896551724137931, 'revised development plan invites state party submit proposal modification boundaries inscribed property according procedures indicated paragraphs')","(0.2978723404255319, 'aiming controlling height buildings areas surrounding property currently discussed responsible')","(0.45569620253164556, 'management conservation plans definition legislative framework protection world')","(0.31645569620253167, 'also elaboration management conservation plans definition legislative framework')","(0.3880597014925373, 'north star causeway projects revision development plan northern')","(0.3287671232876712, 'commitment protection conservation world heritage property notes priority')","(0.39344262295081966, 'state party commitment protection conservation world heritage')","(0.3222222222222222, 'also elaboration management conservation plans definition legislative framework protection')","(0.3402061855670103, 'management conservation plans definition legislative framework protection world heritage property')","(0.4117647058823529, 'conservation plans definition legislative framework protection world')","(0.30708661417322836, 'protection world heritage property archaeological survey threatened areas surrounding core zone response issues relating future')","(0.3037037037037037, 'above also elaboration management conservation plans definition legislative framework protection world heritage property archaeological')","(0.34444444444444444, 'protection world heritage property archaeological survey threatened areas surrounding core')","(0.38961038961038963, 'durban commends state party commitment protection conservation world heritage')","(0.4, 'commitment protection conservation world heritage property notes priority given resolution')","(0.30147058823529416, 'decision com adopted session durban commends state party commitment protection conservation world heritage property notes priority given')","(0.29230769230769227, 'likely affect property the north star causeway projects revision development plan northern coast country zoning plan')","(0.359375, 'definition legislative framework protection world heritage property archaeological survey threatened areas surrounding core zone')","(0.4339622641509434, 'protection conservation world heritage property notes')","(0.2989690721649485, 'core zone include ancient channel sea tower revising buffer zone include visual')","(0.34444444444444444, 'commitment protection conservation world heritage property notes priority given resolution')"
"Jul 9, 2006 State of Conservation Yellowstone","(0.273972602739726, 'com adopted suzhou durban sessions respectively notes state party')","(0.25, 'suzhou durban sessions respectively notes state party s efforts addressing key issues property requests state party')","(0.32558139534883723, 'key conservation management issues property')","(0.2525252525252525, 'addressing key issues property requests state party continue efforts addressing key issues property')","(0.33333333333333337, 'status key conservation management issues property examination committee')","(0.2155172413793104, 'state party provide world heritage centre updated report february status key conservation management issues property')","(0.34615384615384615, 'party s efforts addressing')","(0.29230769230769227, 'centre updated report february status key conservation management')","(0.30000000000000004, 'world heritage centre updated report february status key conservation management')","(0.32558139534883723, 'february status key conservation management')","(0.3548387096774194, 'status key conservation management issues property examination')","(0.2767857142857143, 'com recalling decisions com com adopted suzhou durban sessions respectively notes state party s')","(0.26356589147286824, 'suzhou durban sessions respectively notes state party s efforts addressing key issues property requests state party')","(0.2432432432432432, 'sessions respectively notes state party s efforts addressing key issues')","(0.33333333333333337, 'status key conservation management issues property examination committee')","(0.2727272727272727, 'report february status key conservation management issues property')","(0.25, 'status key conservation management issues property examination committee')","(0.288135593220339, 'party provide world heritage centre updated report february')","(0.3207547169811321, 'suzhou durban sessions respectively notes state party')","(0.2622950819672131, 'use also requests state party provide world heritage centre')","(0.25, 'state party continue efforts addressing key issues property including winter')","(0.31481481481481477, 'centre updated report february status key conservation')","(0.25, 'examined document whc com recalling decisions com com adopted suzhou durban sessions respectively notes state')","(0.27826086956521734, 'property including winter use also requests state party provide world heritage centre updated report')","(0.275, 'sessions respectively notes state party s efforts addressing key issues')","(0.265625, 'document whc com recalling decisions com com adopted suzhou')","(0.24, 'document whc com recalling decisions com com adopted suzhou durban')","(0.23703703703703705, 'issues property including winter use also requests state party provide world heritage centre updated report february status')","(0.2615384615384615, 'use also requests state party provide world heritage centre updated report february status key conservation management')","(0.2542372881355932, 'world heritage centre updated report february status key conservation management issues property examination committee')","(0.4, 'february status key conservation management issues')","(0.27835051546391754, 'com com adopted suzhou durban sessions respectively notes state party s efforts')","(0.2962962962962963, 'centre updated report february status key conservation management issues property')"
"Jul 9, 2006 State of Conservation Tyre","(0.28767123287671237, 'port tourist marina integrated within second phase world bank')","(0.25531914893617025, 'marine protection zone yet approved ministry transport recommends extension three year moratorium construction areas potential archaeological')","(0.41666666666666663, 'decree creation archaeological marine protection')","(0.339622641509434, 'assessment transformation commercial port tourist marina integrated within second phase world bank project')","(0.3939393939393939, 'interest well construction highway survey map completed reiterates')","(0.2954545454545454, 'sectors city completion feasibility studies impact assessment transformation commercial port tourist marina integrated within second')","(0.36363636363636365, 'party progress made establishment')","(0.31999999999999995, 'extension three year moratorium construction areas potential archaeological')","(0.3222222222222222, 'zone protected area submit progress report recommendations particularly archaeological map')","(0.4, 'determine overall state conservation property')","(0.36764705882352944, 'year moratorium construction areas potential archaeological interest')","(0.288135593220339, 'adopted session durban commends state party progress made establishment archaeological map property preparation decree')","(0.2867647058823529, 'map indicating boundaries property possibly also defining buffer zone protected area submit progress report recommendations particularly')","(0.30000000000000004, 'state conservation property consider re alignment proposed highway avoid adverse')","(0.36363636363636365, 'interest well construction highway survey map completed reiterates')","(0.36986301369863017, 'year moratorium construction areas potential archaeological interest well')","(0.32835820895522383, 'foreseen on going projects determine overall state conservation')","(0.323943661971831, 'zone protected area submit progress report recommendations particularly')","(0.4067796610169492, 'creation archaeological marine protection zone yet approved')","(0.3176470588235294, 'construction areas potential archaeological interest well construction highway survey')","(0.3188405797101449, 'port tourist marina integrated within second phase world bank project')","(0.4, 'construction areas potential archaeological interest well construction')","(0.282258064516129, 'archaeological map property preparation decree new building code historic sectors city completion feasibility studies impact')","(0.28695652173913044, 'project regrets however draft decree creation archaeological marine protection zone yet approved ministry transport')","(0.35, 'possibly also defining buffer zone protected area submit progress report')","(0.34615384615384615, 'creation archaeological marine protection zone yet approved ministry transport')","(0.32291666666666663, 'recommendations particularly archaeological map possible land use decisions february examination')","(0.28888888888888886, 'foreseen on going projects determine overall state conservation property consider re alignment proposed highway avoid adverse impacts')","(0.30597014925373134, 'possibly also defining buffer zone protected area submit progress report recommendations particularly archaeological map possible land')","(0.3553719008264463, 'extension three year moratorium construction areas potential archaeological interest well construction highway survey map')","(0.44680851063829785, 'overall state conservation property consider re')","(0.27722772277227725, 'archaeological marine protection zone yet approved ministry transport recommends extension three year')","(0.3296703296703297, 'progress report recommendations particularly archaeological map possible land use decisions')"
